"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-07-02","01",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,flash,ROBOCOM_SMS,1
"","2026-07-02","01",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",159,flash,ROBOCOM_SMS,3
"","2026-07-02","01",true,ROBOCOM-MOVISTAR,3,2,false,false,false,"",67,sms,ROBOCOM_SMS,1
"","2026-07-02","01",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",10,sms,ROBOCOM_SMS,1
"","2026-07-02","01",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",26,sms,ROBOCOM_SMS,1
"","2026-07-02","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",104,sms,ROBOCOM,1
"","2026-07-02","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",145,sms,ROBOCOM,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,37,sms,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,55,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,61,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,63,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,74,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,83,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,84,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,85,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,90,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,91,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,92,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,94,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,98,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,100,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,101,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,102,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,103,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,107,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,108,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,109,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,110,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,111,sms,ROBOCOM_SMS,7
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,112,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,113,sms,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,118,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,119,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,121,sms,ROBOCOM_SMS,806
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,122,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,122,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,123,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,125,flash,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,127,sms,ROBOCOM_SMS,7
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,128,sms,ROBOCOM_SMS,23
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,129,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,130,flash,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,flash,ROBOCOM_SMS,7
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,flash,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,flash,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,flash,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,139,sms,ROBOCOM_SMS,10
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,flash,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,flash,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,141,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,flash,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,sms,ROBOCOM_SMS,6
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,flash,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,sms,ROBOCOM_SMS,7
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,sms,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,sms,ROBOCOM_SMS,10
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,flash,ROBOCOM_SMS,4
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,148,sms,ROBOCOM_SMS,55
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,42
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,sms,ROBOCOM_SMS,97
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,135
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,flash,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,70
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,flash,ROBOCOM_SMS,5
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,8
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,sms,ROBOCOM_SMS,75
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,155,sms,ROBOCOM_SMS,25
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,flash,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,160,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,121,sms,ROBOCOM_SMS,3
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,149,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,151,sms,ROBOCOM_SMS,15
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,156,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,158,flash,ROBOCOM_SMS,9
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,159,flash,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,2,1,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,27
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,2,2,false,true,false,ESME_RSUBMITFAIL,37,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,3,1,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,2
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,3,2,false,true,false,ESME_RSUBMITFAIL,67,sms,ROBOCOM_SMS,1
"","2026-07-02","02",false,ROBOCOM-MOVISTAR,5,1,false,true,false,ESME_RSUBMITFAIL,68,sms,ROBOCOM_SMS,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",13,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",14,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",16,sms,rob2tel,64
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",17,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",19,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",22,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",37,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",38,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",39,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",54,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",55,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",58,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",59,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",61,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",63,sms,rob2tel,22
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",66,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",68,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",70,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",72,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",82,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",83,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",84,sms,rob2tel,6
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",85,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",86,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",87,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",88,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",90,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",91,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",92,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",94,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",95,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",98,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",99,sms,rob2tel,8
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",100,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",101,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",102,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",103,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",104,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",105,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",106,flash,rob2tel,57
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",106,sms,rob2tel,6
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",107,flash,rob2tel,26
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",107,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",108,flash,rob2tel,20
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",108,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",109,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",110,flash,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",110,sms,rob2tel,14
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",111,sms,rob2tel,9
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",112,sms,rob2tel,10
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",113,sms,rob2tel,9
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",114,flash,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",114,sms,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",115,sms,rob2tel,6
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",117,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",118,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",119,sms,rob2tel,7
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",120,sms,rob2tel,14
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",121,sms,rob2tel,10917
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",122,sms,rob2tel,1590
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",123,flash,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",123,sms,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",124,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",126,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",127,flash,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",127,sms,rob2tel,25
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",128,flash,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",128,sms,rob2tel,81
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",129,flash,rob2tel,2
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",129,sms,rob2tel,15
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",130,flash,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",130,sms,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",131,flash,rob2tel,8
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",131,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",132,flash,rob2tel,7
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",132,sms,rob2tel,8
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",133,flash,rob2tel,4
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",133,sms,rob2tel,15
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",134,flash,rob2tel,17
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",134,sms,rob2tel,8
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",135,flash,rob2tel,16
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",135,sms,rob2tel,10
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",136,flash,rob2tel,12
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",136,sms,rob2tel,6
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",137,flash,rob2tel,10
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",137,sms,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",138,flash,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",138,sms,rob2tel,1
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",139,flash,rob2tel,3
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",139,sms,rob2tel,83
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",140,flash,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",140,sms,rob2tel,11
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",141,flash,rob2tel,62
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",141,sms,rob2tel,104
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",142,flash,rob2tel,53
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",142,sms,rob2tel,31
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",143,flash,rob2tel,28
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",143,sms,rob2tel,30
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",144,flash,rob2tel,14
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",144,sms,rob2tel,21
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",145,flash,rob2tel,16
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",145,sms,rob2tel,20
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",146,flash,rob2tel,5
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",146,sms,rob2tel,40
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",147,flash,rob2tel,13
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",147,sms,rob2tel,10
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",148,flash,rob2tel,42
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",148,sms,rob2tel,204
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",149,flash,rob2tel,170
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",149,sms,rob2tel,439
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",150,flash,rob2tel,587
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",150,sms,rob2tel,18
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",151,flash,rob2tel,170
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",151,sms,rob2tel,299
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",152,flash,rob2tel,17
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",152,sms,rob2tel,23
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",153,flash,rob2tel,12
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",153,sms,rob2tel,45
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",154,flash,rob2tel,151
"","2026-07-02","02",true,GW_ROBOT_TELCEL_1,1,0,false,false,false,"",154,sms,rob2tel,231
